timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T21:43:15.614738,domain_event,173,add,flat,,flat,,3463,3463,33,73,accepted_into_domain,,True,349,,,,,,33,3,173,173,0,0,1,958,0.9788607358932495,generation,3456
2026-04-22T21:43:15.756972,domain_event,173,add,flat,,flat,,3470,3470,56,76,accepted_into_domain,,True,350,,,,,,56,2,173,173,0,0,1,1970,0.9992183446884155,generation,3309
2026-04-22T21:43:15.767052,domain_event,173,retrieve,flat,0.5,flat,3466,2791,2791,72,,random,1.0,,350,0,350,random,,,72,2,139,139,3,3,1,1189,0.9990016222000122,generation,
2026-04-22T21:43:15.767052,domain_event,173,retrieve,flat,0.5,flat,1673,1673,1673,33,,random,1.0,,350,0,349,random,,,14,5,83,83,3,3,1,1566,0.9903144240379333,generation,1635
2026-04-22T21:43:17.780006,domain_event,174,add,flat,,flat,,3481,3481,83,80,accepted_into_domain,,True,351,,,,,,56,6,174,174,1,1,1,2651,0.9799056053161621,generation,3370
2026-04-22T21:43:17.941622,domain_event,174,add,flat,,flat,,3481,3481,83,76,accepted_into_domain,,False,351,,,,,,56,6,174,174,2,2,2,2651,0.9799056053161621,generation,3370
2026-04-22T21:43:18.153617,domain_event,174,add,flat,,flat,,3494,3494,81,86,accepted_into_domain,,True,352,,,,,,81,2,174,174,1,1,1,3253,0.9720829129219055,generation,3375
2026-04-22T21:43:18.367961,domain_event,174,add,flat,,flat,,3496,3496,33,80,accepted_into_domain,,True,353,,,,,,33,4,174,174,0,0,1,2519,0.9602740406990051,generation,3463
2026-04-22T21:43:18.367961,domain_event,174,retrieve,flat,0.5,flat,3482,0,0,0,,random,1.0,,353,0,353,random,,,0,0,0,0,3,3,3,,,generation,
2026-04-22T21:43:20.130705,domain_event,175,add,flat,,flat,,3505,3505,56,70,accepted_into_domain,,True,354,,,,,,56,2,175,175,2,2,1,1615,0.9790138602256775,generation,2863
2026-04-22T21:43:20.288042,domain_event,175,add,flat,,flat,,3507,3507,89,70,accepted_into_domain,,True,355,,,,,,56,6,175,175,2,2,1,727,0.9300358295440674,generation,
2026-04-22T21:43:20.440287,domain_event,175,add,flat,,flat,,3518,3518,81,70,accepted_into_domain,,True,356,,,,,,81,3,175,175,2,2,1,369,0.9595783352851868,generation,3452
2026-04-22T21:43:20.592257,domain_event,175,add,flat,,flat,,3519,3519,81,59,accepted_into_domain,,True,357,,,,,,81,3,175,175,2,2,1,3076,0.966620683670044,generation,3494
2026-04-22T21:43:20.592257,domain_event,175,retrieve,flat,0.5,flat,2752,2752,2752,14,,random,1.0,,357,0,357,random,,,11,3,137,137,3,3,1,1439,0.9649215936660767,generation,1492
2026-04-22T21:43:20.602417,domain_event,175,retrieve,flat,0.5,flat,1945,1945,1945,33,,random,1.0,,357,0,357,random,,,33,2,97,97,3,3,2,1369,0.9686550498008728,generation,1864
2026-04-22T21:43:22.657715,domain_event,176,add,flat,,flat,,3521,3521,83,90,accepted_into_domain,,True,358,,,,,,83,3,176,176,1,1,1,971,0.9598321914672852,generation,3370
2026-04-22T21:43:22.818012,domain_event,176,add,flat,,flat,,3535,3535,83,71,accepted_into_domain,,True,359,,,,,,56,3,176,176,2,2,1,3125,0.9818317890167236,generation,3361
2026-04-22T21:43:22.828098,domain_event,176,retrieve,flat,0.5,flat,3525,3353,3353,56,,random,1.0,,359,0,359,random,,,56,4,167,167,3,3,1,760,0.9651415348052979,generation,3309
2026-04-22T21:43:22.828098,domain_event,176,retrieve,flat,0.5,flat,901,901,901,31,,random,1.0,,359,0,359,random,,,31,2,45,45,3,3,1,343,0.9920361042022705,generation,
2026-04-22T21:43:22.828098,domain_event,176,retrieve,flat,0.5,flat,485,485,485,14,,random,1.0,,359,0,359,random,,,8,4,24,24,3,3,1,376,0.9515992999076843,generation,460
2026-04-22T21:43:22.828098,domain_event,176,retrieve,flat,0.5,flat,2611,2611,2611,56,,random,1.0,,359,0,359,random,,,11,3,130,130,3,3,1,2401,1.0,generation,2510
2026-04-22T21:43:25.042907,domain_event,177,add,flat,,flat,,3541,3541,83,82,accepted_into_domain,,True,360,,,,,,83,3,177,177,0,0,1,789,0.983339250087738,generation,3361
2026-04-22T21:43:25.257411,domain_event,177,add,flat,,flat,,3547,3547,89,85,accepted_into_domain,,True,361,,,,,,56,7,177,177,2,2,1,1970,0.9921593070030212,generation,
2026-04-22T21:43:25.530893,domain_event,177,add,flat,,flat,,3551,3551,56,81,accepted_into_domain,,True,362,,,,,,56,2,177,177,1,1,1,2293,0.9183569550514221,generation,3309
2026-04-22T21:43:25.775031,domain_event,177,add,flat,,flat,,3553,3553,83,77,accepted_into_domain,,True,363,,,,,,83,2,177,177,0,0,1,434,0.9918599128723145,generation,3361
2026-04-22T21:43:25.785089,domain_event,177,retrieve,flat,0.5,flat,289,289,289,14,,random,1.0,,363,0,363,random,,,14,2,14,14,3,3,2,11,0.9436001777648926,generation,4
2026-04-22T21:43:25.785089,domain_event,177,retrieve,flat,0.5,flat,1587,1587,1587,33,,random,1.0,,363,0,363,random,,,33,2,79,79,3,3,1,738,0.9648837447166443,generation,1491
2026-04-22T21:43:25.785089,domain_event,177,retrieve,flat,0.5,flat,3552,1273,1273,14,,random,1.0,,363,0,363,random,,,14,3,63,63,3,3,1,959,0.9974426031112671,generation,1217
2026-04-22T21:43:25.785089,domain_event,177,retrieve,flat,0.5,flat,1211,1211,1211,14,,random,1.0,,363,0,363,random,,,14,2,60,60,3,3,1,689,0.9769608378410339,generation,865
2026-04-22T21:43:28.178956,domain_event,178,retrieve,flat,0.5,flat,2822,2822,2822,56,,random,1.0,,363,0,363,random,,,56,3,141,141,3,3,1,2465,0.9560679793357849,generation,2596
2026-04-22T21:43:28.178956,domain_event,178,retrieve,flat,0.5,flat,2430,2430,2430,11,,random,1.0,,363,0,362,random,,,11,2,121,121,3,3,1,1587,0.9616581201553345,generation,2385
2026-04-22T21:43:30.577659,domain_event,179,retrieve,flat,0.5,flat,3301,3301,3301,83,,random,1.0,,363,0,362,random,,,83,2,165,165,3,3,1,2215,0.9616397619247437,generation,
2026-04-22T21:43:32.890225,domain_event,180,retrieve,flat,0.5,flat,2843,2843,2843,56,,random,1.0,,363,0,363,random,,,56,4,142,142,3,3,2,460,0.9739470481872559,generation,2596
2026-04-22T21:43:35.385659,domain_event,181,add,flat,,flat,,3623,3623,90,83,accepted_into_domain,,True,364,,,,,,90,2,181,181,2,2,1,392,0.9977273344993591,generation,3521
2026-04-22T21:43:35.617008,domain_event,181,add,flat,,flat,,3628,3628,89,82,accepted_into_domain,,True,365,,,,,,56,8,181,181,0,0,1,3452,0.9823735356330872,generation,3547
2026-04-22T21:43:35.617008,domain_event,181,retrieve,flat,0.5,flat,3625,3518,3518,81,,random,1.0,,365,0,365,random,,,81,3,175,175,3,3,1,369,0.9595783352851868,generation,3452
2026-04-22T21:43:35.617008,domain_event,181,retrieve,flat,0.5,flat,3622,3,3,3,,random,1.0,,365,0,365,random,,,3,0,0,0,3,3,3,2,0.9844033718109131,generation,
2026-04-22T21:43:38.182631,domain_event,182,add,flat,,flat,,3653,3653,83,76,accepted_into_domain,,True,366,,,,,,83,2,182,182,1,1,1,1598,0.9786490797996521,generation,3361
2026-04-22T21:43:38.186633,domain_event,182,retrieve,flat,0.5,flat,13,13,13,13,,random,1.0,,366,0,366,random,,,13,0,0,0,3,3,3,3,0.9155465960502625,generation,
2026-04-22T21:43:38.186633,domain_event,182,retrieve,flat,0.5,flat,3641,2822,2822,56,,random,1.0,,366,0,366,random,,,56,3,141,141,3,3,1,2465,0.9560679793357849,generation,2596
2026-04-22T21:43:40.845606,domain_event,183,add,flat,,flat,,3674,3674,83,73,accepted_into_domain,,True,367,,,,,,83,3,183,183,0,0,1,2549,0.9543011784553528,generation,3361
2026-04-22T21:43:41.059751,domain_event,183,add,flat,,flat,,3674,3674,83,81,accepted_into_domain,,False,367,,,,,,83,3,183,183,1,1,2,2549,0.9543011784553528,generation,3361
2026-04-22T21:43:41.059751,domain_event,183,retrieve,flat,0.5,flat,3670,2709,2709,56,,random,1.0,,367,0,367,random,,,8,11,135,135,3,3,1,1598,0.9756500720977783,generation,2685
2026-04-22T21:43:41.059751,domain_event,183,retrieve,flat,0.5,flat,3678,2170,2170,33,,random,1.0,,367,0,367,random,,,33,2,108,108,3,3,1,1959,1.0000001192092896,generation,2108
2026-04-22T21:43:43.644556,domain_event,184,add,flat,,flat,,3698,3698,83,82,accepted_into_domain,,True,368,,,,,,83,4,184,184,0,0,1,2685,0.97096186876297,generation,3674
2026-04-22T21:43:43.646060,domain_event,184,retrieve,flat,0.5,flat,11,11,11,11,,random,1.0,,368,0,367,random,,,11,0,0,0,3,3,3,3,0.9040750861167908,generation,
2026-04-22T21:43:43.646060,domain_event,184,retrieve,flat,0.5,flat,3553,3553,3553,83,,random,1.0,,368,0,368,random,,,83,2,177,177,3,3,1,434,0.9918599128723145,generation,3361
2026-04-22T21:43:43.646060,domain_event,184,retrieve,flat,0.5,flat,3678,436,436,19,,random,1.0,,368,0,368,random,,,3,3,21,21,3,3,1,12,0.984399676322937,generation,309
2026-04-22T21:43:43.646060,domain_event,184,retrieve,flat,0.5,flat,3099,3099,3099,56,,random,1.0,,368,0,368,random,,,56,3,154,154,3,3,2,3065,0.9439943432807922,generation,3065
2026-04-22T21:43:45.919944,domain_event,185,retrieve,flat,0.5,flat,2087,2087,2087,33,,random,1.0,,368,0,368,random,,,33,2,104,104,3,3,2,1093,0.9739962816238403,generation,1864
2026-04-22T21:43:45.919944,domain_event,185,retrieve,flat,0.5,flat,720,720,720,14,,random,1.0,,368,0,368,random,,,14,2,36,36,3,3,2,485,0.9518499374389648,generation,579
2026-04-22T21:43:48.404453,domain_event,186,add,flat,,flat,,3723,3723,83,82,accepted_into_domain,,True,369,,,,,,83,5,186,186,1,1,1,2664,0.9864916205406189,generation,3698
2026-04-22T21:43:48.608212,domain_event,186,add,flat,,flat,,3733,3733,83,82,accepted_into_domain,,True,370,,,,,,11,8,186,186,2,2,1,3213,0.9987423419952393,generation,3361
2026-04-22T21:43:48.800677,domain_event,186,add,flat,,flat,,3737,3737,83,74,accepted_into_domain,,True,371,,,,,,83,2,186,186,0,0,1,2108,0.981235682964325,generation,3361
2026-04-22T21:43:49.002621,domain_event,186,add,flat,,flat,,3737,3737,83,84,accepted_into_domain,,False,371,,,,,,83,2,186,186,2,2,2,2108,0.981235682964325,generation,3361
2026-04-22T21:43:49.012696,domain_event,186,retrieve,flat,0.5,flat,3725,2599,2599,56,,random,1.0,,371,0,371,random,,,56,4,129,129,3,3,1,2538,1.0,generation,2577
2026-04-22T21:43:49.012696,domain_event,186,retrieve,flat,0.5,flat,2621,2621,2621,56,,random,1.0,,371,0,371,random,,,56,4,131,131,3,3,1,1435,0.9831636548042297,generation,2577
2026-04-22T21:43:51.523660,domain_event,187,add,flat,,flat,,3755,3755,11,81,accepted_into_domain,,True,372,,,,,,11,2,187,187,0,0,1,1673,0.9841713905334473,generation,11
2026-04-22T21:43:51.746374,domain_event,187,add,flat,,flat,,3755,3755,11,91,accepted_into_domain,,False,372,,,,,,11,2,187,187,1,1,2,1673,0.9841713905334473,generation,11
2026-04-22T21:43:51.977820,domain_event,187,add,flat,,flat,,3758,3758,83,89,accepted_into_domain,,True,373,,,,,,14,5,187,187,0,0,1,2934,0.9429791569709778,generation,3674
2026-04-22T21:43:51.977820,domain_event,187,retrieve,flat,0.5,flat,1416,1416,1416,33,,random,1.0,,373,0,373,random,,,33,2,70,70,3,3,1,483,0.8984389305114746,generation,1185
2026-04-22T21:43:51.977820,domain_event,187,retrieve,flat,0.5,flat,2430,2430,2430,11,,random,1.0,,373,0,373,random,,,11,2,121,121,3,3,1,1587,0.9616581201553345,generation,2385
2026-04-22T21:43:54.586056,domain_event,188,add,flat,,flat,,3766,3766,11,88,accepted_into_domain,,True,374,,,,,,81,4,188,188,1,1,1,875,0.9657711982727051,generation,3755
2026-04-22T21:43:54.818776,domain_event,188,add,flat,,flat,,3766,3766,11,74,accepted_into_domain,,False,374,,,,,,81,4,188,188,2,2,2,875,0.9657711982727051,generation,3755
2026-04-22T21:43:55.043436,domain_event,188,add,flat,,flat,,3773,3773,83,89,accepted_into_domain,,True,375,,,,,,83,3,188,188,0,0,1,2519,0.9711928963661194,generation,3737
2026-04-22T21:43:55.264414,domain_event,188,add,flat,,flat,,3773,3773,83,82,accepted_into_domain,,False,375,,,,,,83,3,188,188,2,2,2,2519,0.9711928963661194,generation,3737
2026-04-22T21:43:55.264414,domain_event,188,retrieve,flat,0.5,flat,3772,1079,1079,14,,random,1.0,,375,0,375,random,,,8,3,53,53,3,3,1,1048,0.9744788408279419,generation,1048
2026-04-22T21:43:57.719841,domain_event,189,add,flat,,flat,,3794,3794,83,89,accepted_into_domain,,True,376,,,,,,83,2,189,189,1,1,1,3071,0.9707683324813843,generation,3361
2026-04-22T21:43:57.930447,domain_event,189,add,flat,,flat,,3795,3795,83,74,accepted_into_domain,,True,377,,,,,,83,4,189,189,2,2,1,1439,0.9841207265853882,generation,3773
2026-04-22T21:43:58.178611,domain_event,189,add,flat,,flat,,3796,3796,83,89,accepted_into_domain,,True,378,,,,,,83,2,189,189,1,1,1,789,0.9735045433044434,generation,3758
2026-04-22T21:43:58.179773,domain_event,189,retrieve,flat,0.5,flat,2929,2929,2929,56,,random,1.0,,378,0,377,random,,,56,3,146,146,3,3,1,2067,0.9809653759002686,generation,2853
2026-04-22T21:43:58.179773,domain_event,189,retrieve,flat,0.5,flat,1366,1366,1366,33,,random,1.0,,378,0,377,random,,,33,2,68,68,3,3,1,0,0.9818081855773926,generation,1093
2026-04-22T21:43:58.179773,domain_event,189,retrieve,flat,0.5,flat,3782,3309,3309,56,,random,1.0,,378,0,378,random,,,56,2,165,165,3,3,1,14,0.9886887073516846,generation,3273
2026-04-22T21:44:00.765583,domain_event,190,add,flat,,flat,,3813,3813,83,91,accepted_into_domain,,True,379,,,,,,83,2,190,190,0,0,1,3333,0.987720251083374,generation,3795
2026-04-22T21:44:01.004376,domain_event,190,add,flat,,flat,,3813,3813,83,79,accepted_into_domain,,False,379,,,,,,83,2,190,190,1,1,2,3333,0.987720251083374,generation,3795
2026-04-22T21:44:01.237889,domain_event,190,add,flat,,flat,,3813,3813,83,88,accepted_into_domain,,False,379,,,,,,83,2,190,190,2,2,3,3333,0.987720251083374,generation,3795
2026-04-22T21:44:01.237889,domain_event,190,retrieve,flat,0.5,flat,319,319,319,1,,random,1.0,,379,0,378,random,,,1,2,15,15,3,3,2,3,0.9736089706420898,generation,1
2026-04-22T21:44:01.237889,domain_event,190,retrieve,flat,0.5,flat,3440,3440,3440,81,,random,1.0,,379,0,378,random,,,81,2,172,172,3,3,1,2207,0.9589636325836182,generation,3375
2026-04-22T21:44:01.237889,domain_event,190,retrieve,flat,0.5,flat,3792,2273,2273,11,,random,1.0,,379,0,379,random,,,11,2,113,113,3,3,1,3,0.9862076640129089,generation,2207
2026-04-22T21:44:03.827343,domain_event,191,add,flat,,flat,,3820,3820,83,73,accepted_into_domain,,True,380,,,,,,83,2,191,191,2,2,1,309,0.9784030914306641,generation,3553
2026-04-22T21:44:04.061880,domain_event,191,add,flat,,flat,,3822,3822,83,88,accepted_into_domain,,True,381,,,,,,11,9,191,191,1,1,1,3733,0.9900435209274292,generation,3773
2026-04-22T21:44:04.277422,domain_event,191,add,flat,,flat,,3822,3822,83,89,accepted_into_domain,,False,381,,,,,,11,9,191,191,2,2,2,3733,0.9900435209274292,generation,3773
2026-04-22T21:44:04.512994,domain_event,191,add,flat,,flat,,3827,3827,83,79,accepted_into_domain,,True,382,,,,,,83,3,191,191,1,1,1,337,0.9594388008117676,generation,3796
2026-04-22T21:44:04.512994,domain_event,191,retrieve,flat,0.5,flat,3827,3553,3553,83,,random,1.0,,382,0,381,random,,,83,2,177,177,3,3,1,434,0.9918599128723145,generation,3361
2026-04-22T21:44:04.517540,domain_event,191,retrieve,flat,0.5,flat,3820,1435,1435,33,,random,1.0,,382,0,381,random,,,8,7,71,71,3,3,1,289,0.9858300685882568,generation,1411
2026-04-22T21:44:07.620529,domain_event,192,add,flat,,flat,,3840,3840,83,90,accepted_into_domain,,True,383,,,,,,56,4,192,192,0,0,1,2993,0.9832078218460083,generation,3553
2026-04-22T21:44:07.856984,domain_event,192,add,flat,,flat,,3840,3840,83,74,accepted_into_domain,,False,383,,,,,,56,4,192,192,1,1,2,2993,0.9832078218460083,generation,3553
2026-04-22T21:44:08.094706,domain_event,192,add,flat,,flat,,3842,3842,83,86,accepted_into_domain,,True,384,,,,,,83,10,192,192,1,1,1,3723,0.9989082217216492,generation,3773
2026-04-22T21:44:08.326047,domain_event,192,add,flat,,flat,,3847,3847,83,90,accepted_into_domain,,True,385,,,,,,83,4,192,192,0,0,1,1866,0.9720978736877441,generation,3822
2026-04-22T21:44:08.537435,domain_event,192,add,flat,,flat,,3847,3847,83,88,accepted_into_domain,,False,385,,,,,,83,4,192,192,2,2,2,1866,0.9720978736877441,generation,3822
2026-04-22T21:44:08.765585,domain_event,192,add,flat,,flat,,3854,3854,83,88,accepted_into_domain,,True,386,,,,,,83,2,192,192,1,1,1,2664,0.971917450428009,generation,3361
2026-04-22T21:44:08.765585,domain_event,192,retrieve,flat,0.5,flat,3201,3201,3201,33,,random,1.0,,386,0,385,random,,,33,4,160,160,3,3,1,13,0.9688208103179932,generation,3120
2026-04-22T21:44:08.765585,domain_event,192,retrieve,flat,0.5,flat,3440,3440,3440,81,,random,1.0,,386,0,386,random,,,81,2,172,172,3,3,1,2207,0.9589636325836182,generation,3375
2026-04-22T21:44:08.776086,domain_event,192,retrieve,flat,0.5,flat,3857,975,975,14,,random,1.0,,386,0,386,random,,,8,6,48,48,3,3,1,322,0.9668300747871399,generation,954
2026-04-22T21:44:11.379254,domain_event,193,add,flat,,flat,,3861,3861,83,81,accepted_into_domain,,True,387,,,,,,56,4,193,193,0,0,1,436,0.9761994481086731,generation,3827
2026-04-22T21:44:11.611969,domain_event,193,add,flat,,flat,,3861,3861,83,73,accepted_into_domain,,False,387,,,,,,56,4,193,193,1,1,2,436,0.9761994481086731,generation,3827
2026-04-22T21:44:11.824098,domain_event,193,add,flat,,flat,,3861,3861,83,92,accepted_into_domain,,False,387,,,,,,56,4,193,193,2,2,3,436,0.9761994481086731,generation,3827
2026-04-22T21:44:11.826103,domain_event,193,retrieve,flat,0.5,flat,3201,322,322,19,,random,1.0,,387,0,386,random,,,14,5,16,16,3,3,1,309,0.9720532894134521,generation,309
2026-04-22T21:44:14.594473,domain_event,194,add,flat,,flat,,3880,3880,83,79,accepted_into_domain,,True,388,,,,,,83,2,194,194,1,1,1,1492,0.9739817380905151,generation,3553
2026-04-22T21:44:14.818748,domain_event,194,add,flat,,flat,,3881,3881,83,86,accepted_into_domain,,True,389,,,,,,56,5,194,194,2,2,1,3861,0.9926335215568542,generation,3827
2026-04-22T21:44:15.048208,domain_event,194,add,flat,,flat,,3886,3886,83,85,accepted_into_domain,,True,390,,,,,,83,2,194,194,2,2,1,3033,0.9650107622146606,generation,3813
2026-04-22T21:44:15.273158,domain_event,194,add,flat,,flat,,3887,3887,83,90,accepted_into_domain,,True,391,,,,,,83,5,194,194,1,1,1,3827,0.9809750914573669,generation,3822
2026-04-22T21:44:15.511754,domain_event,194,add,flat,,flat,,3887,3887,83,79,accepted_into_domain,,False,391,,,,,,83,5,194,194,2,2,2,3827,0.9809750914573669,generation,3822
2026-04-22T21:44:15.513758,domain_event,194,retrieve,flat,0.5,flat,3881,1211,1211,14,,random,1.0,,391,0,390,random,,,14,2,60,60,3,3,1,689,0.9769608378410339,generation,865
2026-04-22T21:44:15.513758,domain_event,194,retrieve,flat,0.5,flat,3896,319,319,1,,random,1.0,,391,0,391,random,,,1,2,15,15,3,3,2,3,0.9736089706420898,generation,1
2026-04-22T21:44:15.513758,domain_event,194,retrieve,flat,0.5,flat,3897,1072,1072,14,,random,1.0,,391,0,391,random,,,14,2,53,53,3,3,1,615,0.9508234262466431,generation,983
2026-04-22T21:44:17.902892,domain_event,195,retrieve,flat,0.5,flat,3494,3494,3494,81,,random,1.0,,391,0,390,random,,,81,2,174,174,3,3,1,3253,0.9720829129219055,generation,3375
2026-04-22T21:44:17.902892,domain_event,195,retrieve,flat,0.5,flat,810,810,810,14,,random,1.0,,391,0,391,random,,,14,2,40,40,3,3,1,319,0.9736136794090271,generation,720
2026-04-22T21:44:17.902892,domain_event,195,retrieve,flat,0.5,flat,3059,3059,3059,56,,random,1.0,,391,0,391,random,,,56,8,152,152,3,3,1,15,0.9675003290176392,generation,2934
2026-04-22T21:44:20.519992,domain_event,196,add,flat,,flat,,3920,3920,83,86,accepted_into_domain,,True,392,,,,,,83,2,196,196,2,2,1,3456,0.9669686555862427,generation,3813
2026-04-22T21:44:20.753387,domain_event,196,add,flat,,flat,,3927,3927,83,78,accepted_into_domain,,True,393,,,,,,83,2,196,196,1,1,1,1273,0.9978277087211609,generation,3822
2026-04-22T21:44:20.756533,domain_event,196,retrieve,flat,0.5,flat,3920,1366,1366,33,,random,1.0,,393,0,392,random,,,33,2,68,68,3,3,1,0,0.9818081855773926,generation,1093
2026-04-22T21:44:20.756533,domain_event,196,retrieve,flat,0.5,flat,2530,2530,2530,56,,random,1.0,,393,0,392,random,,,56,3,126,126,3,3,1,4,0.9671998023986816,generation,2451
2026-04-22T21:44:23.158913,domain_event,197,retrieve,flat,0.5,flat,3296,3296,3296,56,,random,1.0,,393,0,393,random,,,56,7,164,164,3,3,1,1773,0.9803025722503662,generation,3273
2026-04-22T21:44:23.158913,domain_event,197,retrieve,flat,0.5,flat,3273,3273,3273,56,,random,1.0,,393,0,393,random,,,56,6,163,163,3,3,1,1089,0.9953359365463257,generation,3059
2026-04-22T21:44:23.158913,domain_event,197,retrieve,flat,0.5,flat,3947,1877,1877,55,,random,1.0,,393,0,393,random,,,55,2,93,93,3,3,1,579,0.9892997741699219,generation,
2026-04-22T21:44:25.883869,domain_event,198,add,flat,,flat,,3978,3978,83,92,accepted_into_domain,,True,394,,,,,,83,2,198,198,0,0,1,3125,0.9678616523742676,generation,3887
2026-04-22T21:44:25.883869,domain_event,198,retrieve,flat,0.5,flat,3962,3927,3927,83,,random,1.0,,394,0,394,random,,,83,2,196,196,3,3,1,1273,0.9978277087211609,generation,3822
2026-04-22T21:44:25.883869,domain_event,198,retrieve,flat,0.5,flat,2946,2946,2946,33,,random,1.0,,394,0,394,random,,,33,2,147,147,3,3,1,615,0.9838404655456543,generation,1910
2026-04-22T21:44:28.360491,domain_event,199,retrieve,flat,0.5,flat,2946,916,916,14,,random,1.0,,394,0,393,random,,,14,2,45,45,3,3,1,14,0.9682088494300842,generation,773
